Lp;R;G;B;War;m0;m1;m2;m3;m4;m5;m6;m7;Dec
0;141.54;141.54;2.6883999999999992;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
1;115.79;115.79;22.445900000000012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
2;87.23;87.23;12.737099999999987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
3;99.11;99.11;6.337900000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
4;53.27;53.27;29.73709999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
5;165.62;165.62;71.3556000000001;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
6;73.0;73.0;3.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
7;100.7;100.7;2.7699999999999965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
8;116.6;116.6;3.360000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
9;77.76;77.76;169.9624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
10;79.39;79.39;47.41789999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
11;100.42;100.42;5.763600000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
12;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
13;107.93;107.93;13.245100000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
14;117.55;117.55;65.66750000000005;0.0009133630912921155;4.1407776183875647e-07;7.481198234402207e-11;5.488769713172962e-12;-1.0220083906259569e-22;-2.2996125101381116e-15;4.388328965626668e-23;1
15;100.36;100.36;5.4304000000000014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
16;96.9;96.9;18.410000000000014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
17;104.0;104.0;7.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
18;130.53;130.53;25.78909999999995;0.000772989052799598;6.556848119778175e-08;6.598532906490963e-11;5.048617253471963e-12;-5.469847621393404e-23;-1.2028810080498729e-15;7.415653583164398e-23;1
19;128.6;128.6;9.539999999999988;0.0007244378136298754;1.1931799206416622e-07;1.2564576725487498e-12;5.908254896258563e-14;-1.4609900400634797e-26;-2.012280017458131e-17;6.759104023036081e-27;0
20;83.39;83.39;26.097900000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
21;128.11;128.11;2.2779000000000007;0.0018387799564270153;2.0457089153744305e-06;2.678953991495921e-09;1.4821766439135026e-09;2.9512298829517503e-18;2.075710598751076e-12;1.1501170201515076e-19;0
22;95.23;95.23;268.7370999999998;0.0012254901960784311;1.5018262206843516e-06;0.0;0.0;0.0;0.0;0.0;1
23;112.19;112.19;6.473899999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
24;114.43;114.43;67.14509999999997;0.0009375178642885718;3.4822954833009995e-07;5.898060264366059e-10;7.24206776360474e-11;6.948385907608888e-21;1.1912358394766772e-14;1.3256891674417827e-20;1
25;106.5;106.5;0.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
26;102.53;102.53;81.52909999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
27;102.15;102.15;11.107500000000009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
28;92.82;92.82;59.08760000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
29;78.52;78.52;22.92959999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
30;97.16;97.16;22.714400000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
31;4.5;4.5;0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
32;58.57;58.57;4.8651000000000035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
33;64.34;64.34;28.4244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
34;63.1;63.1;38.41000000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
35;132.2;132.2;17.080000000000002;0.0007021399748576333;4.0047555891910145e-08;6.128199461592848e-11;9.121510772913112e-13;-3.3164711536322636e-24;-1.4214963503586768e-16;-5.9589943730269684e-24;0
36;82.49;82.49;19.14989999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
37;122.68;122.68;14.1176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
38;121.35;121.35;21.647499999999983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
39;86.38;86.38;98.61560000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
40;15.77;15.77;236.55709999999956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
41;97.16;97.16;23.61440000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
42;77.8;77.8;71.47999999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
43;96.94;96.94;54.51640000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
44;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
45;89.55;89.55;16.247500000000013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
46;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
47;122.17;122.17;129.86109999999994;0.0007844209112216314;1.1541632607383869e-07;2.0689524417017974e-10;1.1452735531137518e-11;1.635704777874595e-22;-5.076106326796584e-16;-5.329565559365685e-22;1
