Lp;R;G;B;War;m0;m1;m2;m3;m4;m5;m6;m7;Dec
0;104.24;104.24;17.822400000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
1;112.79;112.79;10.785900000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
2;110.06;110.06;473.69639999999964;0.0007619598765432097;1.0967071813234354e-07;1.5482929193610707e-10;4.8504235315147706e-12;-6.034005606186592e-23;-1.324526322789046e-15;-1.1843677555236125e-22;1
3;116.37;116.37;4.753100000000019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
4;99.04;99.04;1.7783999999999969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
5;114.66;114.66;32.70439999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
6;120.2;120.2;10.039999999999992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
7;90.73;90.73;186.03709999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
8;117.26;117.26;28.332400000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
9;95.31;95.31;5.213900000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
10;82.81;82.81;7.113900000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
11;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
12;119.41;119.41;4.381899999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
13;67.28;67.28;9.0416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
14;104.19;104.19;14.513900000000012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
15;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
16;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
17;140.39;140.39;65.6778999999999;0.0006547024233224416;3.461117009952818e-09;4.460807654766742e-12;2.3461579191834616e-14;5.212263315564382e-27;-8.745056442444282e-20;-5.5173030055897055e-27;1
18;116.03;116.03;226.34909999999985;0.0006971677559912835;1.2151071999847979e-07;6.684518868299988e-37;1.3036694961148983e-37;1.590408372576308e-74;-7.156062915028548e-43;3.5044545399145473e-74;0
19;69.3;69.3;110.69000000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
20;97.64;97.64;8.530399999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
21;106.35;106.35;4.987500000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
22;107.93;107.93;10.065100000000012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
23;105.61;105.61;23.577900000000017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
24;136.69;136.69;80.73390000000002;0.0006884169011519952;3.450369977573941e-08;4.834445383107485e-11;5.082905236933335e-13;-7.702613029191777e-27;-5.1646658917838486e-17;-2.519644786478745e-24;0
25;107.34;107.34;5.184400000000016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
26;94.45;94.45;7.307500000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
27;89.67;89.67;107.66110000000019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
28;57.01;57.01;2.369900000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
29;100.12;100.12;12.485600000000012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
30;112.57;112.57;248.4651000000001;0.0006459834121477291;2.1919753218091768e-08;3.1940400384990666e-11;6.016290101494772e-14;-8.33994779569503e-26;-8.907310664253985e-18;0.0;1
31;83.82;83.82;22.06759999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
32;100.79;100.79;14.225900000000008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
33;93.55;93.55;148.60750000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
34;66.21;66.21;20.265900000000027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
35;87.31;87.31;3.1938999999999975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
36;117.62;117.62;10.715600000000016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
37;99.54;99.54;6.4283999999999955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
38;105.34;105.34;2.264399999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
39;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
40;94.43;94.43;23.22509999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
41;63.96;63.96;11.138399999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
42;53.12;53.12;22.60560000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
43;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
44;141.38;141.38;18.85559999999997;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
45;100.16;100.16;16.9544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
46;79.05;79.05;154.36750000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
47;166.26;166.26;4.4124;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
48;91.44;91.44;121.00640000000011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
49;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
50;143.36;143.36;13.19039999999998;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
51;133.23;133.23;10.517099999999996;0.0006595257051869492;3.101591904955246e-09;3.5142590664240797e-12;3.5819774916511204e-14;-3.783810661002084e-27;-1.2726028216788985e-18;-1.2132347699505906e-26;0
52;62.38;62.38;39.81559999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
53;91.16;91.16;21.41440000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
54;103.04;103.04;17.658400000000007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
55;77.06;77.06;38.11639999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
56;105.46;105.46;40.40840000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
57;71.5;71.5;5.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
58;133.69;133.69;3.193899999999997;0.000651911441326687;6.864615137298356e-11;5.801857235555143e-14;1.9375011737418986e-14;-6.496006943401012e-28;-1.6052773246309552e-19;-5.069337324541458e-41;0
59;59.11;59.11;47.5979000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
60;76.32;76.32;101.4775999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
61;60.98;60.98;71.97960000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
62;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
63;190.52;190.52;14.72960000000001;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;1
64;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
65;97.23;97.23;32.71709999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
66;130.87;130.87;13.933100000000024;0.0007580479281659753;1.482817519417231e-08;1.4142375280946118e-11;3.865776459352714e-12;-2.756664044401374e-23;-4.691663442319479e-16;-7.556461514276352e-24;0
67;127.56;127.56;5.486399999999996;0.00092599008986473;8.560001364445744e-08;1.0445062549545687e-10;1.113031784303709e-11;3.609013769852502e-22;2.4053207107203634e-16;1.1736193300162607e-22;0
68;76.97;76.97;13.169099999999986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
69;97.91;97.91;247.96190000000007;0.000784313725490196;1.5378700499807765e-07;2.7138883234954877e-10;1.0855553293981948e-11;-5.892151865924117e-22;-4.257079723130176e-15;0.0;1
70;130.08;130.08;23.05360000000003;0.0006665812540188263;4.178418951179381e-08;5.3768404475647886e-12;8.428764316568456e-14;-4.4814772963209817e-26;-4.2299809149680835e-18;-3.480462427504685e-26;0
71;106.67;106.67;54.181100000000015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
72;97.38;97.38;43.735599999999955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
73;63.51;63.51;2.169899999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
74;108.61;108.61;95.1979;0.0012254901960784311;1.5018262206843516e-06;0.0;0.0;0.0;0.0;0.0;0
75;85.87;85.87;5.733100000000008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
76;114.48;114.48;6.549600000000012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
77;57.13;57.13;9.973099999999992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
78;68.39;68.39;44.85790000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
79;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
80;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
81;120.82;120.82;38.34759999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
82;74.84;74.84;4.414399999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
83;86.49;86.49;13.38990000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
84;61.83;61.83;16.141100000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
85;87.0;87.0;40.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
86;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
87;116.71;116.71;8.225899999999989;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
88;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
89;105.81;105.81;23.17389999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
90;87.22;87.22;60.47160000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
91;81.01;81.01;17.249899999999975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
92;65.13;65.13;3.273100000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
93;82.38;82.38;14.475599999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
94;76.6;76.6;11.879999999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
95;89.02;89.02;9.099599999999983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
96;129.88;129.88;23.02560000000002;0.0008227450980392157;2.2219207996924263e-07;7.228346454983377e-11;8.674746937452413e-12;2.0293188338217206e-22;3.784857079894597e-15;7.748704498016414e-23;0
97;122.54;122.54;25.34840000000005;0.0008496141121032946;2.074640569446245e-07;2.0590654566412892e-10;7.939540393005352e-11;1.015116212746872e-20;3.546927999664265e-14;-7.657494661074085e-23;0
98;79.75;79.75;147.6675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
99;101.93;101.93;12.745100000000015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
100;96.52;96.52;1.8495999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
101;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
102;106.31;106.31;29.85389999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
103;114.44;114.44;19.64639999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
104;101.34;101.34;9.4644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
105;99.27;99.27;1.9971000000000019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
106;72.56;72.56;5.406399999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
107;112.0;112.0;6.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
108;81.96;81.96;71.03840000000008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
109;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
110;95.16;95.16;7.554400000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
111;72.65;72.65;2.9875000000000047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
112;92.58;92.58;0.9035999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
113;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
114;38.36;38.36;3.8304000000000036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
115;111.84;111.84;24.3144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
116;124.72;124.72;27.861600000000028;0.0007114651416122006;4.43247322076978e-08;7.721893226302622e-11;6.0236684324720746e-12;1.127502461091336e-22;8.091377299178675e-16;-6.453555105126607e-23;0
117;127.6;127.6;5.500000000000008;0.0007644160350889794;3.9120058764042294e-08;2.010498537217299e-11;1.660597630932899e-11;2.8780597352943246e-22;4.698829912462972e-16;9.608975034242024e-23;0
118;143.66;143.66;7.5244000000000035;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
119;109.24;109.24;20.622400000000017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
120;61.78;61.78;90.6916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
121;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
122;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
123;93.96;93.96;56.838400000000014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
124;42.32;42.32;1.6775999999999989;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
125;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
126;137.82;137.82;5.107599999999996;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
127;90.59;90.59;53.16190000000008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
128;104.2;104.2;25.640000000000008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
129;102.75;102.75;6.8475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
130;76.4;76.4;94.53999999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
131;103.77;103.77;75.19710000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
132;74.11;74.11;6.397899999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
133;110.89;110.89;82.37789999999984;0.001568627450980392;2.4605920799692424e-06;0.0;0.0;0.0;0.0;0.0;1
134;143.81;143.81;18.853899999999978;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
135;92.92;92.92;9.273599999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
136;103.44;103.44;8.986399999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
