Lp;R;G;B;War;m0;m1;m2;m3;m4;m5;m6;m7;Dec
0;85.72;85.72;412.3815999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
1;72.13;72.13;184.65309999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
2;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
3;68.88;68.88;8.185600000000012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
4;147.01;147.01;20.189899999999984;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
5;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
6;125.53;125.53;25.329100000000004;0.0006706294772138395;3.998552351386961e-08;1.8132336051828724e-11;1.9948452381349636e-13;-2.1286752193100357e-25;-1.0362992983361452e-17;-3.1404996477145945e-25;0
7;21.6;21.6;206.03999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
8;98.55;98.55;4.267500000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
9;90.11;90.11;53.15789999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
10;58.66;58.66;231.36440000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
11;104.9;104.9;16.93000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
12;137.83;137.83;21.521100000000015;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
13;143.78;143.78;4.411599999999998;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
14;70.24;70.24;88.40239999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
15;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
16;139.85;139.85;0.4274999999999998;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
17;108.76;108.76;16.08240000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
18;54.2;54.2;5.240000000000007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
19;84.11;84.11;2.6979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
20;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
21;116.34;116.34;4.2444000000000095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
22;107.36;107.36;8.250399999999985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
