Lp;R;G;B;War;m0;m1;m2;m3;m4;m5;m6;m7;Dec
0;124.97;124.97;35.24909999999998;0.0008145688778892474;2.5363097938246685e-07;3.2686381418603464e-11;4.731775099149816e-12;5.091607882030839e-23;1.9431881137921126e-15;2.9503327898289794e-23;0
1;108.78;108.78;2.6715999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
2;102.9;102.9;27.470000000000017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
3;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
4;101.41;101.41;3.9818999999999893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
5;93.56;93.56;56.26639999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
6;50.48;50.48;8.289600000000021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
7;66.04;66.04;3.878400000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
8;99.61;99.61;6.677899999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
9;111.03;111.03;87.52909999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
10;69.49;69.49;17.22990000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
11;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
12;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
13;124.48;124.48;4.569600000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
14;64.62;64.62;30.5956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
15;66.32;66.32;23.237600000000043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
16;83.64;83.64;2.7304000000000044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
17;90.59;90.59;12.381900000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
18;99.85;99.85;2.9275000000000024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
19;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
20;84.05;84.05;303.8874999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
21;108.98;108.98;7.279600000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
22;71.09;71.09;6.781900000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
23;130.4;130.4;9.340000000000007;0.000734765625;1.0242621492578677e-08;2.4111977351149523e-11;3.4511067966635815e-12;3.147332369041685e-23;1.1631329942634687e-18;7.129695867445799e-25;0
24;79.7;79.7;220.37000000000035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
25;75.79;75.79;151.86590000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
26;85.73;85.73;4.517100000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
27;95.42;95.42;79.74360000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
28;80.41;80.41;30.901899999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
29;75.36;75.36;24.21040000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
30;50.52;50.52;10.709600000000009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
31;73.93;73.93;78.70509999999992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
32;108.16;108.16;5.434399999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
33;96.54;96.54;7.428400000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
34;118.37;118.37;30.95310000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
35;71.47;71.47;10.109099999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
36;94.41;94.41;7.161900000000008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
37;123.98;123.98;18.399600000000017;0.000872491853884411;3.497128776133365e-07;4.37142436925667e-11;7.977662660886157e-12;1.4745761911392564e-22;4.663325967147679e-15;2.1236431597613355e-23;0
38;104.37;104.37;4.413100000000011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
39;92.43;92.43;66.26510000000007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
40;80.06;80.06;4.476400000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
41;80.72;80.72;1.8815999999999975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
42;58.91;58.91;77.32189999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
43;78.44;78.44;4.006400000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
44;61.79;61.79;34.665900000000015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
45;93.96;93.96;37.318400000000025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
46;131.3;131.3;13.410000000000014;0.0006362854771774788;3.1444507632627137e-09;5.609980468895611e-12;4.902708525484671e-14;8.05729777213208e-27;-1.762024078867233e-18;2.4416871821362633e-26;0
47;115.48;115.48;13.089600000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
48;75.7;75.7;95.11000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
49;59.28;59.28;4.441599999999991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
50;103.5;103.5;4.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
51;106.34;106.34;2.264399999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
52;102.16;102.16;6.914399999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
53;91.21;91.21;11.065899999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
54;127.56;127.56;36.246399999999994;0.0012849746920055426;1.6305794218601495e-07;8.759972740530991e-10;2.455234572984696e-10;1.1085058620537284e-19;5.1959593820549906e-14;-2.602733905757018e-20;0
55;118.76;118.76;6.282400000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
56;84.9;84.9;6.009999999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
57;87.71;87.71;17.385899999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
58;80.36;80.36;56.81039999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
59;132.39;132.39;1.8579000000000008;0.0006587072409564984;2.845711299966171e-10;6.123284854441814e-13;1.49407772004944e-13;3.789335095394852e-26;-2.1533231219952777e-18;-2.462358704259286e-26;0
60;96.28;96.28;2.301599999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
61;99.6;99.6;3.3800000000000017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
62;108.31;108.31;27.993900000000018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
63;123.85;123.85;14.267499999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
64;118.14;118.14;63.14039999999997;0.0008761074800290469;2.470933992360229e-07;4.06689359999918e-10;7.361715195559376e-11;1.1889640318693385e-20;2.88794525812707e-14;4.5707887160782725e-21;1
65;88.22;88.22;244.03160000000014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
66;121.75;121.75;15.8275;0.0010348583877995657;7.594419999905094e-07;1.3596646421510999e-39;1.510738491279e-40;-6.846992367095848e-80;-1.3165477048183028e-43;0.0;0
67;72.42;72.42;4.183600000000007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
68;123.57;123.57;20.045099999999994;0.0015373379150153852;7.025575577364907e-07;3.163656566612959e-09;6.43072808720765e-10;5.703533455122926e-19;4.0538424427066597e-14;-7.183548157630194e-19;0
69;131.38;131.38;1.455599999999996;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
70;87.53;87.53;13.329099999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
71;120.05;120.05;9.287500000000007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
72;65.19;65.19;77.3738999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
73;125.56;125.56;16.28639999999997;0.0010198234386347145;6.58402936000008e-07;4.001118689941594e-11;9.702636547225119e-12;1.6068439276730667e-22;4.474370593255141e-15;1.0357336071287819e-22;0
74;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
75;138.7;138.7;5.050000000000019;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
76;88.67;88.67;10.641100000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
77;4.9;4.9;1.8900000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
78;104.57;104.57;67.7251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
79;122.64;122.64;10.630400000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
80;62.64;62.64;43.13040000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
81;94.64;94.64;9.59040000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
82;84.54;84.54;83.62840000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
83;120.69;120.69;5.053900000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
84;95.31;95.31;26.553900000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
85;137.25;137.25;8.8675;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
86;104.16;104.16;9.294400000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
87;131.95;131.95;39.96749999999999;0.0006810763175268516;4.167270447414794e-08;2.137555408874452e-11;4.952335714735745e-13;1.596223664693434e-24;1.0099477648570022e-16;2.1983314648062166e-25;0
88;95.34;95.34;64.2844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
89;117.5;117.5;6.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
90;54.99;54.99;3.8299000000000007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
91;115.77;115.77;7.977100000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
92;56.56;56.56;18.1264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
93;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
94;122.39;122.39;133.63790000000003;0.0007938614571784519;1.2317427739570474e-07;1.76775516863375e-10;1.5327240586552577e-11;6.682264627284262e-22;3.096268618061918e-15;-4.358856543663583e-22;1
95;91.04;91.04;5.798399999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
96;78.9;78.9;5.4299999999999935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
97;103.64;103.64;22.790399999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
98;73.34;73.34;6.7444000000000095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
99;108.05;108.05;87.26749999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
100;80.93;80.93;22.445100000000014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
101;48.95;48.95;5.327500000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
102;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
103;163.89;163.89;34.21790000000007;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
104;89.53;89.53;11.089099999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
105;93.41;93.41;73.32190000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
106;58.25;58.25;12.4875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
107;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
108;107.74;107.74;3.872400000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
109;105.02;105.02;29.13959999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
110;67.03;67.03;72.20909999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
111;79.0;79.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
