Lp;R;G;B;War;m0;m1;m2;m3;m4;m5;m6;m7;Dec
0;123.79;123.79;15.785900000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
1;114.4;114.4;16.059999999999942;0.0004901960784313725;2.402921953094963e-07;0.0;0.0;0.0;0.0;0.0;1
2;105.92;105.92;108.57360000000008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
3;90.59;90.59;4.5219000000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
4;108.71;108.71;9.8259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
5;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
6;123.99;123.99;31.829899999999924;0.0008489469862018883;2.885631726533374e-07;5.700711265223782e-11;4.284814292208525e-12;4.6945876401006924e-23;1.690710143319189e-15;4.775665995550086e-23;0
7;107.34;107.34;5.844400000000008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
8;119.06;119.06;17.296399999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
9;120.68;120.68;11.457599999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
10;89.11;89.11;86.25789999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
11;112.94;112.94;5.836400000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
12;74.89;74.89;5.7978999999999905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
13;85.54;85.54;19.008399999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
14;121.81;121.81;7.153899999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
15;105.15;105.15;17.4275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
16;157.24;157.24;7.382399999999993;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
17;86.72;86.72;163.2816000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
18;135.59;135.59;3.621900000000002;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
19;60.96;60.96;3.3984000000000028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
20;84.05;84.05;4.167500000000009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
21;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
22;119.57;119.57;11.305099999999987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
23;117.63;117.63;11.133099999999983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
24;86.81;86.81;6.193899999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
25;106.61;106.61;10.297899999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
26;57.79;57.79;65.8659;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
27;112.0;112.0;5.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
28;66.8;66.8;3.6200000000000014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
29;118.79;118.79;4.425899999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
30;121.96;121.96;16.818399999999986;0.0004901960784313725;2.402921953094963e-07;0.0;0.0;0.0;0.0;0.0;0
31;75.29;75.29;28.365899999999954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
32;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
33;83.21;83.21;20.245900000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
34;91.65;91.65;8.627500000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
35;4.45;4.45;1.1475000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
36;91.22;91.22;253.01159999999956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
37;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
38;93.19;93.19;4.393899999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
